datetime,site_id,depth,observation,variable
2021-06-11T00:00:00Z,CRAM,5,8.937916666666666,temperature
2021-06-11T00:00:00Z,CRAM,6.75,6.866458333333333,temperature
2021-06-11T00:00:00Z,CRAM,8.5,5.865833333333334,temperature
2021-06-11T00:00:00Z,CRAM,10.25,5.265416666666667,temperature
2021-06-12T00:00:00Z,CRAM,0,26.219791666666666,temperature
2021-06-12T00:00:00Z,CRAM,0.75,25.969166666666663,temperature
2021-06-12T00:00:00Z,CRAM,1.75,23.00625,temperature
2021-06-12T00:00:00Z,CRAM,2.5,18.369166666666665,temperature
2021-06-12T00:00:00Z,CRAM,3.25,14.097916666666666,temperature
2021-06-12T00:00:00Z,CRAM,4.25,11.193958333333333,temperature
2021-06-12T00:00:00Z,CRAM,5,8.99,temperature
2021-06-12T00:00:00Z,CRAM,6.75,6.92625,temperature
2021-06-12T00:00:00Z,CRAM,8.5,5.874375,temperature
2021-06-12T00:00:00Z,CRAM,10.25,5.25625,temperature
2021-06-13T00:00:00Z,CRAM,0,25.369166666666665,temperature
2021-06-13T00:00:00Z,CRAM,0.75,25.2225,temperature
2021-06-13T00:00:00Z,CRAM,1.75,24.25604166666667,temperature
2021-06-13T00:00:00Z,CRAM,2.5,18.641041666666663,temperature
2021-06-13T00:00:00Z,CRAM,3.25,14.174791666666666,temperature
2021-06-13T00:00:00Z,CRAM,4.25,11.250833333333333,temperature
2021-06-13T00:00:00Z,CRAM,5,8.982291666666667,temperature
2021-06-13T00:00:00Z,CRAM,6.75,6.945416666666667,temperature
2021-06-13T00:00:00Z,CRAM,8.5,5.894791666666666,temperature
2021-06-13T00:00:00Z,CRAM,10.25,5.253125,temperature
2021-06-14T00:00:00Z,CRAM,0,24.369148936170212,temperature
2021-06-14T00:00:00Z,CRAM,0.75,24.277021276595743,temperature
2021-06-14T00:00:00Z,CRAM,1.75,24.040851063829788,temperature
2021-06-14T00:00:00Z,CRAM,2.5,18.985106382978724,temperature
2021-06-14T00:00:00Z,CRAM,3.25,14.300851063829787,temperature
2021-06-14T00:00:00Z,CRAM,4.25,11.325106382978724,temperature
2021-06-14T00:00:00Z,CRAM,5,9.037234042553193,temperature
2021-06-14T00:00:00Z,CRAM,6.75,6.973829787234043,temperature
2021-06-14T00:00:00Z,CRAM,8.5,5.89,temperature
2021-06-14T00:00:00Z,CRAM,10.25,5.258723404255319,temperature
2021-06-15T00:00:00Z,CRAM,0,24.378888888888888,temperature
2021-06-15T00:00:00Z,CRAM,0.75,24.029444444444444,temperature
2021-06-15T00:00:00Z,CRAM,1.75,23.38111111111111,temperature
2021-06-15T00:00:00Z,CRAM,2.5,19.655555555555555,temperature
2021-06-15T00:00:00Z,CRAM,3.25,14.51722222222222,temperature
2021-06-15T00:00:00Z,CRAM,4.25,11.461666666666666,temperature
2021-06-15T00:00:00Z,CRAM,5,9.053888888888888,temperature
2021-06-15T00:00:00Z,CRAM,6.75,7.000555555555556,temperature
2021-06-15T00:00:00Z,CRAM,8.5,5.888333333333334,temperature
2021-06-15T00:00:00Z,CRAM,10.25,5.248333333333333,temperature
2021-06-16T00:00:00Z,CRAM,0,23.779791666666668,temperature
2021-06-16T00:00:00Z,CRAM,0.75,23.443333333333335,temperature
2021-06-16T00:00:00Z,CRAM,1.75,23.177083333333332,temperature
2021-06-16T00:00:00Z,CRAM,2.5,20.163333333333338,temperature
2021-06-16T00:00:00Z,CRAM,3.25,14.500625,temperature
2021-06-16T00:00:00Z,CRAM,4.25,11.459375,temperature
2021-06-16T00:00:00Z,CRAM,5,9.122291666666667,temperature
2021-06-16T00:00:00Z,CRAM,6.75,7.007916666666667,temperature
2021-06-16T00:00:00Z,CRAM,8.5,5.891875,temperature
2021-06-16T00:00:00Z,CRAM,10.25,5.266041666666666,temperature
2021-06-17T00:00:00Z,CRAM,0,24.111875,temperature
2021-06-17T00:00:00Z,CRAM,0.75,23.800416666666667,temperature
2021-06-17T00:00:00Z,CRAM,1.75,23.23125,temperature
2021-06-17T00:00:00Z,CRAM,2.5,20.66,temperature
2021-06-17T00:00:00Z,CRAM,3.25,14.751458333333334,temperature
2021-06-17T00:00:00Z,CRAM,4.25,11.611666666666666,temperature
2021-06-17T00:00:00Z,CRAM,5,9.178333333333333,temperature
2021-06-17T00:00:00Z,CRAM,6.75,7.046458333333334,temperature
2021-06-17T00:00:00Z,CRAM,8.5,5.899583333333333,temperature
2021-06-17T00:00:00Z,CRAM,10.25,5.26625,temperature
2021-06-18T00:00:00Z,CRAM,0,24.087916666666665,temperature
2021-06-18T00:00:00Z,CRAM,0.75,24.034375,temperature
2021-06-18T00:00:00Z,CRAM,1.75,23.342083333333335,temperature
2021-06-18T00:00:00Z,CRAM,2.5,20.715833333333332,temperature
2021-06-18T00:00:00Z,CRAM,3.25,14.891041666666666,temperature
2021-06-18T00:00:00Z,CRAM,4.25,11.715208333333331,temperature
2021-06-18T00:00:00Z,CRAM,5,9.274166666666666,temperature
2021-06-18T00:00:00Z,CRAM,6.75,7.077083333333333,temperature
2021-06-18T00:00:00Z,CRAM,8.5,5.907916666666667,temperature
2021-06-18T00:00:00Z,CRAM,10.25,5.2725,temperature
2021-06-19T00:00:00Z,CRAM,0,23.711875,temperature
2021-06-19T00:00:00Z,CRAM,0.75,23.558125,temperature
2021-06-19T00:00:00Z,CRAM,1.75,23.385416666666668,temperature
2021-06-19T00:00:00Z,CRAM,2.5,22.6425,temperature
2021-06-19T00:00:00Z,CRAM,3.25,15.015416666666669,temperature
2021-06-19T00:00:00Z,CRAM,4.25,11.738541666666666,temperature
2021-06-19T00:00:00Z,CRAM,5,9.293958333333332,temperature
2021-06-19T00:00:00Z,CRAM,6.75,7.111458333333333,temperature
2021-06-19T00:00:00Z,CRAM,8.5,5.911458333333333,temperature
2021-06-19T00:00:00Z,CRAM,10.25,5.271041666666667,temperature
2021-06-20T00:00:00Z,CRAM,0,22.929583333333333,temperature
2021-06-20T00:00:00Z,CRAM,0.75,22.913541666666667,temperature
2021-06-20T00:00:00Z,CRAM,1.75,22.843125,temperature
2021-06-20T00:00:00Z,CRAM,2.5,22.509375,temperature
2021-06-20T00:00:00Z,CRAM,3.25,15.119791666666666,temperature
2021-06-20T00:00:00Z,CRAM,4.25,11.798333333333334,temperature
2021-06-20T00:00:00Z,CRAM,5,9.303541666666666,temperature
2021-06-20T00:00:00Z,CRAM,6.75,7.125208333333333,temperature
2021-06-20T00:00:00Z,CRAM,8.5,5.904583333333333,temperature
2021-06-20T00:00:00Z,CRAM,10.25,5.277291666666667,temperature
2021-06-21T00:00:00Z,CRAM,0,21.463125,temperature
2021-06-21T00:00:00Z,CRAM,0.75,21.451666666666668,temperature
2021-06-21T00:00:00Z,CRAM,1.75,21.382083333333338,temperature
2021-06-21T00:00:00Z,CRAM,2.5,21.206875,temperature
2021-06-21T00:00:00Z,CRAM,3.25,15.603125,temperature
2021-06-21T00:00:00Z,CRAM,4.25,12.035625,temperature
2021-06-21T00:00:00Z,CRAM,5,9.463958333333334,temperature
2021-06-21T00:00:00Z,CRAM,6.75,7.192083333333334,temperature
2021-06-21T00:00:00Z,CRAM,8.5,5.940625,temperature
2021-06-21T00:00:00Z,CRAM,10.25,5.279791666666666,temperature
2021-06-22T00:00:00Z,CRAM,0,20.515208333333337,temperature
2021-06-22T00:00:00Z,CRAM,0.75,20.473541666666662,temperature
2021-06-22T00:00:00Z,CRAM,1.75,20.344166666666663,temperature
2021-06-22T00:00:00Z,CRAM,2.5,20.242083333333333,temperature
2021-06-22T00:00:00Z,CRAM,3.25,15.893958333333334,temperature
2021-06-22T00:00:00Z,CRAM,4.25,12.106041666666666,temperature
2021-06-22T00:00:00Z,CRAM,5,9.467291666666666,temperature
2021-06-22T00:00:00Z,CRAM,6.75,7.212708333333333,temperature
2021-06-22T00:00:00Z,CRAM,8.5,5.93875,temperature
2021-06-22T00:00:00Z,CRAM,10.25,5.291458333333333,temperature
2021-06-23T00:00:00Z,CRAM,0,20.654166666666665,temperature
2021-06-23T00:00:00Z,CRAM,0.75,20.561875,temperature
2021-06-23T00:00:00Z,CRAM,1.75,20.196875,temperature
2021-06-23T00:00:00Z,CRAM,2.5,20.064791666666668,temperature
2021-06-23T00:00:00Z,CRAM,3.25,16.58770833333333,temperature
2021-06-23T00:00:00Z,CRAM,4.25,12.218958333333331,temperature
2021-06-23T00:00:00Z,CRAM,5,9.565416666666668,temperature
2021-06-23T00:00:00Z,CRAM,6.75,7.238541666666666,temperature
2021-06-23T00:00:00Z,CRAM,8.5,5.963333333333333,temperature
2021-06-23T00:00:00Z,CRAM,10.25,5.296875,temperature
2021-06-24T00:00:00Z,CRAM,0,21.227708333333332,temperature
2021-06-24T00:00:00Z,CRAM,0.75,21.00125,temperature
2021-06-24T00:00:00Z,CRAM,1.75,20.732708333333335,temperature
2021-06-24T00:00:00Z,CRAM,2.5,20.563541666666666,temperature
2021-06-24T00:00:00Z,CRAM,3.25,17.125416666666666,temperature
2021-06-24T00:00:00Z,CRAM,4.25,12.362916666666669,temperature
2021-06-24T00:00:00Z,CRAM,5,9.67,temperature
2021-06-24T00:00:00Z,CRAM,6.75,7.272916666666667,temperature
2021-06-24T00:00:00Z,CRAM,8.5,5.961041666666667,temperature
2021-06-24T00:00:00Z,CRAM,10.25,5.307916666666666,temperature
2021-06-25T00:00:00Z,CRAM,0,22.088333333333335,temperature
2021-06-25T00:00:00Z,CRAM,0.75,21.789791666666662,temperature
2021-06-25T00:00:00Z,CRAM,1.75,21.157916666666665,temperature
2021-06-25T00:00:00Z,CRAM,2.5,20.695833333333333,temperature
2021-06-25T00:00:00Z,CRAM,3.25,17.257916666666667,temperature
2021-06-25T00:00:00Z,CRAM,4.25,12.415833333333332,temperature
2021-06-25T00:00:00Z,CRAM,5,9.681041666666667,temperature
2021-06-25T00:00:00Z,CRAM,6.75,7.258958333333333,temperature
2021-06-25T00:00:00Z,CRAM,8.5,5.963125,temperature
2021-06-25T00:00:00Z,CRAM,10.25,5.31625,temperature
2021-06-26T00:00:00Z,CRAM,0,22.74041666666667,temperature
2021-06-26T00:00:00Z,CRAM,0.75,22.6675,temperature
2021-06-26T00:00:00Z,CRAM,1.75,21.958125,temperature
2021-06-26T00:00:00Z,CRAM,2.5,20.920625,temperature
2021-06-26T00:00:00Z,CRAM,3.25,17.361666666666668,temperature
2021-06-26T00:00:00Z,CRAM,4.25,12.516875,temperature
2021-06-26T00:00:00Z,CRAM,5,9.749375,temperature
2021-06-26T00:00:00Z,CRAM,6.75,7.275833333333333,temperature
2021-06-26T00:00:00Z,CRAM,8.5,5.972916666666666,temperature
2021-06-26T00:00:00Z,CRAM,10.25,5.325833333333334,temperature
2021-06-27T00:00:00Z,CRAM,0,22.462708333333335,temperature
2021-06-27T00:00:00Z,CRAM,0.75,22.213125,temperature
2021-06-27T00:00:00Z,CRAM,1.75,21.922083333333333,temperature
2021-06-27T00:00:00Z,CRAM,2.5,21.036458333333332,temperature
2021-06-27T00:00:00Z,CRAM,3.25,17.371875,temperature
2021-06-27T00:00:00Z,CRAM,4.25,12.584166666666668,temperature
2021-06-27T00:00:00Z,CRAM,5,9.753958333333332,temperature
2021-06-27T00:00:00Z,CRAM,6.75,7.301666666666667,temperature
2021-06-27T00:00:00Z,CRAM,8.5,5.96875,temperature
2021-06-27T00:00:00Z,CRAM,10.25,5.327708333333334,temperature
2021-06-28T00:00:00Z,CRAM,0,22.894791666666663,temperature
2021-06-28T00:00:00Z,CRAM,0.75,22.465833333333332,temperature
2021-06-28T00:00:00Z,CRAM,1.75,22.162708333333335,temperature
2021-06-28T00:00:00Z,CRAM,2.5,21.313333333333333,temperature
2021-06-28T00:00:00Z,CRAM,3.25,17.416875,temperature
2021-06-28T00:00:00Z,CRAM,4.25,12.722708333333332,temperature
2021-06-28T00:00:00Z,CRAM,5,9.811458333333333,temperature
2021-06-28T00:00:00Z,CRAM,6.75,7.320208333333333,temperature
2021-06-28T00:00:00Z,CRAM,8.5,5.975416666666667,temperature
2021-06-28T00:00:00Z,CRAM,10.25,5.33,temperature
2021-06-29T00:00:00Z,CRAM,0,23.101041666666667,temperature
2021-06-29T00:00:00Z,CRAM,0.75,22.901041666666668,temperature
2021-06-29T00:00:00Z,CRAM,1.75,22.417916666666667,temperature
2021-06-29T00:00:00Z,CRAM,2.5,21.442916666666665,temperature
2021-06-29T00:00:00Z,CRAM,3.25,17.596875,temperature
2021-06-29T00:00:00Z,CRAM,4.25,12.87875,temperature
2021-06-29T00:00:00Z,CRAM,5,9.85875,temperature
2021-06-29T00:00:00Z,CRAM,6.75,7.337083333333333,temperature
2021-06-29T00:00:00Z,CRAM,8.5,5.984375,temperature
2021-06-29T00:00:00Z,CRAM,10.25,5.328125,temperature
2021-06-30T00:00:00Z,CRAM,0,23.429375,temperature
2021-06-30T00:00:00Z,CRAM,0.75,23.108541666666667,temperature
2021-06-30T00:00:00Z,CRAM,1.75,22.73875,temperature
2021-06-30T00:00:00Z,CRAM,2.5,21.6775,temperature
2021-06-30T00:00:00Z,CRAM,3.25,17.58125,temperature
2021-06-30T00:00:00Z,CRAM,4.25,12.975208333333333,temperature
2021-06-30T00:00:00Z,CRAM,5,9.943125,temperature
2021-06-30T00:00:00Z,CRAM,6.75,7.373958333333333,temperature
2021-06-30T00:00:00Z,CRAM,8.5,5.991666666666667,temperature
2021-06-30T00:00:00Z,CRAM,10.25,5.342708333333333,temperature
2021-07-01T00:00:00Z,CRAM,0,23.906666666666663,temperature
2021-07-01T00:00:00Z,CRAM,0.75,23.727916666666665,temperature
2021-07-01T00:00:00Z,CRAM,1.75,23.206041666666668,temperature
2021-07-01T00:00:00Z,CRAM,2.5,21.88104166666667,temperature
2021-07-01T00:00:00Z,CRAM,3.25,17.778958333333332,temperature
2021-07-01T00:00:00Z,CRAM,4.25,13.088333333333331,temperature
2021-07-01T00:00:00Z,CRAM,5,9.98875,temperature
2021-07-01T00:00:00Z,CRAM,6.75,7.391041666666666,temperature
2021-07-01T00:00:00Z,CRAM,8.5,5.9852083333333335,temperature
2021-07-01T00:00:00Z,CRAM,10.25,5.3375,temperature
2021-07-02T00:00:00Z,CRAM,0,24.007083333333338,temperature
2021-07-02T00:00:00Z,CRAM,0.75,23.648541666666667,temperature
2021-07-02T00:00:00Z,CRAM,1.75,23.336458333333333,temperature
2021-07-02T00:00:00Z,CRAM,2.5,22.456458333333337,temperature
2021-07-02T00:00:00Z,CRAM,3.25,17.83770833333333,temperature
2021-07-02T00:00:00Z,CRAM,4.25,13.236875,temperature
2021-07-02T00:00:00Z,CRAM,5,10.057916666666667,temperature
2021-07-02T00:00:00Z,CRAM,6.75,7.404791666666666,temperature
2021-07-02T00:00:00Z,CRAM,8.5,5.995625,temperature
2021-07-02T00:00:00Z,CRAM,10.25,5.347708333333333,temperature
2021-07-03T00:00:00Z,CRAM,0,24.495625,temperature
2021-07-03T00:00:00Z,CRAM,0.75,24.030208333333334,temperature
2021-07-03T00:00:00Z,CRAM,1.75,23.513958333333335,temperature
2021-07-03T00:00:00Z,CRAM,2.5,22.75,temperature
2021-07-03T00:00:00Z,CRAM,3.25,17.979583333333334,temperature
2021-07-03T00:00:00Z,CRAM,4.25,13.343333333333334,temperature
2021-07-03T00:00:00Z,CRAM,5,10.136458333333334,temperature
2021-07-03T00:00:00Z,CRAM,6.75,7.447291666666667,temperature
2021-07-03T00:00:00Z,CRAM,8.5,6.00625,temperature
2021-07-03T00:00:00Z,CRAM,10.25,5.353541666666667,temperature
2021-07-04T00:00:00Z,CRAM,0,25.402291666666667,temperature
2021-07-04T00:00:00Z,CRAM,0.75,25.105625,temperature
2021-07-04T00:00:00Z,CRAM,1.75,24.382291666666667,temperature
2021-07-04T00:00:00Z,CRAM,2.5,22.981875,temperature
2021-07-04T00:00:00Z,CRAM,3.25,18.19875,temperature
2021-07-04T00:00:00Z,CRAM,4.25,13.526666666666667,temperature
2021-07-04T00:00:00Z,CRAM,5,10.180833333333334,temperature
2021-07-04T00:00:00Z,CRAM,6.75,7.473125,temperature
2021-07-04T00:00:00Z,CRAM,8.5,6.012083333333333,temperature
2021-07-04T00:00:00Z,CRAM,10.25,5.36,temperature
2021-07-05T00:00:00Z,CRAM,0,25.805208333333333,temperature
2021-07-05T00:00:00Z,CRAM,0.75,25.52,temperature
2021-07-05T00:00:00Z,CRAM,1.75,25.267083333333332,temperature
2021-07-05T00:00:00Z,CRAM,2.5,23.470625,temperature
2021-07-05T00:00:00Z,CRAM,3.25,18.25583333333333,temperature
2021-07-05T00:00:00Z,CRAM,4.25,13.701875,temperature
2021-07-05T00:00:00Z,CRAM,5,10.310416666666669,temperature
2021-07-05T00:00:00Z,CRAM,6.75,7.487083333333333,temperature
2021-07-05T00:00:00Z,CRAM,8.5,6.02875,temperature
2021-07-05T00:00:00Z,CRAM,10.25,5.363541666666666,temperature
2021-07-06T00:00:00Z,CRAM,0,25.787708333333335,temperature
2021-07-06T00:00:00Z,CRAM,0.75,25.775625,temperature
2021-07-06T00:00:00Z,CRAM,1.75,25.638541666666665,temperature
2021-07-06T00:00:00Z,CRAM,2.5,24.116875,temperature
2021-07-06T00:00:00Z,CRAM,3.25,18.409375,temperature
2021-07-06T00:00:00Z,CRAM,4.25,13.702291666666667,temperature
2021-07-06T00:00:00Z,CRAM,5,10.252291666666666,temperature
2021-07-06T00:00:00Z,CRAM,6.75,7.492291666666667,temperature
2021-07-06T00:00:00Z,CRAM,8.5,6.019583333333333,temperature
2021-07-06T00:00:00Z,CRAM,10.25,5.3675,temperature
2021-07-07T00:00:00Z,CRAM,0,23.759375,temperature
2021-07-07T00:00:00Z,CRAM,0.75,23.747083333333332,temperature
2021-07-07T00:00:00Z,CRAM,1.75,23.741041666666668,temperature
2021-07-07T00:00:00Z,CRAM,2.5,23.727916666666665,temperature
2021-07-07T00:00:00Z,CRAM,3.25,18.381875,temperature
2021-07-07T00:00:00Z,CRAM,4.25,13.843958333333331,temperature
2021-07-07T00:00:00Z,CRAM,5,10.37875,temperature
2021-07-07T00:00:00Z,CRAM,6.75,7.502083333333333,temperature
2021-07-07T00:00:00Z,CRAM,8.5,6.037083333333333,temperature
2021-07-07T00:00:00Z,CRAM,10.25,5.360416666666667,temperature
2021-07-08T00:00:00Z,CRAM,0,22.857083333333332,temperature
2021-07-08T00:00:00Z,CRAM,0.75,22.668125,temperature
2021-07-08T00:00:00Z,CRAM,1.75,22.416041666666665,temperature
2021-07-08T00:00:00Z,CRAM,2.5,22.295208333333335,temperature
2021-07-08T00:00:00Z,CRAM,3.25,18.567708333333332,temperature
2021-07-08T00:00:00Z,CRAM,4.25,13.895833333333334,temperature
2021-07-08T00:00:00Z,CRAM,5,10.389375,temperature
2021-07-08T00:00:00Z,CRAM,6.75,7.49875,temperature
2021-07-08T00:00:00Z,CRAM,8.5,6.02625,temperature
2021-07-08T00:00:00Z,CRAM,10.25,5.365208333333333,temperature
2021-07-09T00:00:00Z,CRAM,0,23.316041666666667,temperature
2021-07-09T00:00:00Z,CRAM,0.75,23.058958333333333,temperature
2021-07-09T00:00:00Z,CRAM,1.75,22.335833333333333,temperature
2021-07-09T00:00:00Z,CRAM,2.5,22.145208333333333,temperature
2021-07-09T00:00:00Z,CRAM,3.25,18.87,temperature
2021-07-09T00:00:00Z,CRAM,4.25,13.999583333333334,temperature
2021-07-09T00:00:00Z,CRAM,5,10.45125,temperature
2021-07-09T00:00:00Z,CRAM,6.75,7.519375,temperature
2021-07-09T00:00:00Z,CRAM,8.5,6.041875,temperature
2021-07-09T00:00:00Z,CRAM,10.25,5.377083333333333,temperature
2021-07-10T00:00:00Z,CRAM,0,24.109791666666663,temperature
2021-07-10T00:00:00Z,CRAM,0.75,23.451458333333335,temperature
2021-07-10T00:00:00Z,CRAM,1.75,22.6925,temperature
2021-07-10T00:00:00Z,CRAM,2.5,22.369375,temperature
2021-07-10T00:00:00Z,CRAM,3.25,19.106875,temperature
2021-07-10T00:00:00Z,CRAM,4.25,14.14625,temperature
2021-07-10T00:00:00Z,CRAM,5,10.535833333333333,temperature
2021-07-10T00:00:00Z,CRAM,6.75,7.55,temperature
2021-07-10T00:00:00Z,CRAM,8.5,6.049791666666667,temperature
2021-07-10T00:00:00Z,CRAM,10.25,5.3810416666666665,temperature
2021-07-11T00:00:00Z,CRAM,0,24.369166666666665,temperature
2021-07-11T00:00:00Z,CRAM,0.75,24.020833333333332,temperature
2021-07-11T00:00:00Z,CRAM,1.75,23.221666666666668,temperature
2021-07-11T00:00:00Z,CRAM,2.5,22.63375,temperature
2021-07-11T00:00:00Z,CRAM,3.25,19.26875,temperature
2021-07-11T00:00:00Z,CRAM,4.25,14.303958333333334,temperature
2021-07-11T00:00:00Z,CRAM,5,10.617291666666668,temperature
2021-07-11T00:00:00Z,CRAM,6.75,7.568333333333333,temperature
2021-07-11T00:00:00Z,CRAM,8.5,6.050208333333333,temperature
2021-07-11T00:00:00Z,CRAM,10.25,5.385625,temperature
2021-07-12T00:00:00Z,CRAM,0,24.8125,temperature
2021-07-12T00:00:00Z,CRAM,0.75,24.663333333333338,temperature
2021-07-12T00:00:00Z,CRAM,1.75,23.8525,temperature
2021-07-12T00:00:00Z,CRAM,2.5,22.906458333333333,temperature
2021-07-12T00:00:00Z,CRAM,3.25,19.425208333333337,temperature
2021-07-12T00:00:00Z,CRAM,4.25,14.441458333333332,temperature
2021-07-12T00:00:00Z,CRAM,5,10.691458333333332,temperature
2021-07-12T00:00:00Z,CRAM,6.75,7.593333333333334,temperature
2021-07-12T00:00:00Z,CRAM,8.5,6.059375,temperature
2021-07-12T00:00:00Z,CRAM,10.25,5.3975,temperature
2021-07-13T00:00:00Z,CRAM,0,25.030416666666667,temperature
2021-07-13T00:00:00Z,CRAM,0.75,24.6575,temperature
2021-07-13T00:00:00Z,CRAM,1.75,24.077708333333337,temperature
2021-07-13T00:00:00Z,CRAM,2.5,23.2875,temperature
2021-07-13T00:00:00Z,CRAM,3.25,19.5425,temperature
2021-07-13T00:00:00Z,CRAM,4.25,14.547291666666666,temperature
2021-07-13T00:00:00Z,CRAM,5,10.764166666666666,temperature
2021-07-13T00:00:00Z,CRAM,6.75,7.632083333333333,temperature
2021-07-13T00:00:00Z,CRAM,8.5,6.062291666666667,temperature
2021-07-13T00:00:00Z,CRAM,10.25,5.402916666666667,temperature
2021-07-14T00:00:00Z,CRAM,0,25.109375,temperature
2021-07-14T00:00:00Z,CRAM,0.75,24.875,temperature
2021-07-14T00:00:00Z,CRAM,1.75,24.530416666666667,temperature
2021-07-14T00:00:00Z,CRAM,2.5,23.465,temperature
2021-07-14T00:00:00Z,CRAM,3.25,19.57208333333333,temperature
2021-07-14T00:00:00Z,CRAM,4.25,14.660833333333333,temperature
2021-07-14T00:00:00Z,CRAM,5,10.811875,temperature
2021-07-14T00:00:00Z,CRAM,6.75,7.643125,temperature
2021-07-14T00:00:00Z,CRAM,8.5,6.066666666666666,temperature
2021-07-14T00:00:00Z,CRAM,10.25,5.405625,temperature
2021-07-15T00:00:00Z,CRAM,0,24.717708333333334,temperature
2021-07-15T00:00:00Z,CRAM,0.75,24.44333333333333,temperature
2021-07-15T00:00:00Z,CRAM,1.75,24.249583333333337,temperature
2021-07-15T00:00:00Z,CRAM,2.5,23.647291666666668,temperature
2021-07-15T00:00:00Z,CRAM,3.25,19.751666666666665,temperature
2021-07-15T00:00:00Z,CRAM,4.25,14.868541666666667,temperature
2021-07-15T00:00:00Z,CRAM,5,10.971666666666666,temperature
2021-07-15T00:00:00Z,CRAM,6.75,7.707916666666667,temperature
2021-07-15T00:00:00Z,CRAM,8.5,6.088541666666667,temperature
2021-07-15T00:00:00Z,CRAM,10.25,5.414166666666667,temperature
2021-07-16T00:00:00Z,CRAM,0,24.972083333333337,temperature
2021-07-16T00:00:00Z,CRAM,0.75,24.748333333333335,temperature
2021-07-16T00:00:00Z,CRAM,1.75,24.15875,temperature
2021-07-16T00:00:00Z,CRAM,2.5,23.869791666666668,temperature
2021-07-16T00:00:00Z,CRAM,3.25,19.808958333333333,temperature
2021-07-16T00:00:00Z,CRAM,4.25,14.915208333333334,temperature
2021-07-16T00:00:00Z,CRAM,5,10.969583333333333,temperature
2021-07-16T00:00:00Z,CRAM,6.75,7.709375,temperature
2021-07-16T00:00:00Z,CRAM,8.5,6.0925,temperature
2021-07-16T00:00:00Z,CRAM,10.25,5.411875,temperature
2021-07-17T00:00:00Z,CRAM,0,25.617708333333333,temperature
2021-07-17T00:00:00Z,CRAM,0.75,25.319166666666668,temperature
2021-07-17T00:00:00Z,CRAM,1.75,24.376041666666666,temperature
2021-07-17T00:00:00Z,CRAM,2.5,23.981041666666663,temperature
2021-07-17T00:00:00Z,CRAM,3.25,19.981875,temperature
2021-07-17T00:00:00Z,CRAM,4.25,15.04125,temperature
2021-07-17T00:00:00Z,CRAM,5,11.05,temperature
2021-07-17T00:00:00Z,CRAM,6.75,7.722291666666667,temperature
2021-07-17T00:00:00Z,CRAM,8.5,6.086666666666667,temperature
2021-07-17T00:00:00Z,CRAM,10.25,5.420625,temperature
2021-07-18T00:00:00Z,CRAM,0,26.045625,temperature
2021-07-18T00:00:00Z,CRAM,0.75,25.39666666666667,temperature
2021-07-18T00:00:00Z,CRAM,1.75,24.751458333333332,temperature
2021-07-18T00:00:00Z,CRAM,2.5,24.219791666666666,temperature
2021-07-18T00:00:00Z,CRAM,3.25,20.109166666666667,temperature
2021-07-18T00:00:00Z,CRAM,4.25,15.154375,temperature
2021-07-18T00:00:00Z,CRAM,5,11.087916666666668,temperature
2021-07-18T00:00:00Z,CRAM,6.75,7.750833333333333,temperature
2021-07-18T00:00:00Z,CRAM,8.5,6.0910416666666665,temperature
2021-07-18T00:00:00Z,CRAM,10.25,5.428541666666667,temperature
2021-07-19T00:00:00Z,CRAM,0,25.788333333333338,temperature
2021-07-19T00:00:00Z,CRAM,0.75,25.375625,temperature
2021-07-19T00:00:00Z,CRAM,1.75,24.965833333333332,temperature
2021-07-19T00:00:00Z,CRAM,2.5,24.347291666666667,temperature
2021-07-19T00:00:00Z,CRAM,3.25,20.284375,temperature
2021-07-19T00:00:00Z,CRAM,4.25,15.27,temperature
2021-07-19T00:00:00Z,CRAM,5,11.20875,temperature
2021-07-19T00:00:00Z,CRAM,6.75,7.78125,temperature
2021-07-19T00:00:00Z,CRAM,8.5,6.100208333333334,temperature
2021-07-19T00:00:00Z,CRAM,10.25,5.4262500000000005,temperature
2021-07-20T00:00:00Z,CRAM,0,25.338958333333338,temperature
2021-07-20T00:00:00Z,CRAM,0.75,25.277083333333337,temperature
2021-07-20T00:00:00Z,CRAM,1.75,25.13458333333333,temperature
2021-07-20T00:00:00Z,CRAM,2.5,24.709791666666668,temperature
2021-07-20T00:00:00Z,CRAM,3.25,20.38625,temperature
2021-07-20T00:00:00Z,CRAM,4.25,15.460416666666667,temperature
2021-07-20T00:00:00Z,CRAM,5,11.294375,temperature
2021-07-20T00:00:00Z,CRAM,6.75,7.791041666666667,temperature
2021-07-20T00:00:00Z,CRAM,8.5,6.105833333333333,temperature
2021-07-20T00:00:00Z,CRAM,10.25,5.424375,temperature
2021-07-21T00:00:00Z,CRAM,0,24.474583333333335,temperature
2021-07-21T00:00:00Z,CRAM,0.75,24.434166666666663,temperature
2021-07-21T00:00:00Z,CRAM,1.75,24.30708333333333,temperature
2021-07-21T00:00:00Z,CRAM,2.5,24.210625,temperature
2021-07-21T00:00:00Z,CRAM,3.25,20.436666666666667,temperature
2021-07-21T00:00:00Z,CRAM,4.25,15.473125,temperature
2021-07-21T00:00:00Z,CRAM,5,11.323541666666667,temperature
2021-07-21T00:00:00Z,CRAM,6.75,7.786041666666667,temperature
2021-07-21T00:00:00Z,CRAM,8.5,6.104791666666666,temperature
